Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:12:46.806703,67,Push-ups,0,,177.51165277462817,170.78408523177276,17.746659840452434,14.089037357227793,176.79629270698453,176.79286604397976,177.10100266375537,171.29122473312873,169.46397870479265,175.71433906731275
2026-03-04T14:12:46.930998,68,Push-ups,0,,176.08571813919247,167.92631686878207,22.33194197254718,16.337562797295586,176.1045450514752,176.46306284967693,175.7032535267232,173.6930792350425,170.54111593644743,178.73982600632752
2026-03-04T14:12:47.043611,69,Push-ups,0,,177.95307955805063,168.5694313008231,23.719974754868137,15.98886260757571,175.35976529587006,176.00563260170404,177.53100401362792,174.39823040822586,171.39383590356343,179.45714213177203
2026-03-04T14:12:47.124921,70,Push-ups,0,,177.95307955805063,168.5694313008231,23.719974754868137,15.98886260757571,175.35976529587006,176.00563260170404,177.53100401362792,174.39823040822586,171.39383590356343,179.45714213177203
2026-03-04T14:12:47.210492,71,Push-ups,0,,177.40164675608654,172.34163724762928,23.151264465500198,15.164124543042565,174.74860749606387,175.2729710612931,177.35118625025262,176.20063444847875,171.85842879712175,156.32779390850928
2026-03-04T14:12:47.294164,72,Push-ups,0,,177.40164675608654,172.34163724762928,23.151264465500198,15.164124543042565,174.74860749606387,175.2729710612931,177.35118625025262,176.20063444847875,171.85842879712175,156.32779390850928
2026-03-04T14:12:47.415612,73,Push-ups,0,,164.55342920028335,171.33399441439528,12.348930407319935,7.458995255960353,178.24040218848953,168.67851662091755,175.3544514265526,176.07483619244255,172.71518088583002,140.52278578790964
2026-03-04T14:12:47.516278,74,Push-ups,0,,164.55342920028335,171.33399441439528,12.348930407319935,7.458995255960353,178.24040218848953,168.67851662091755,175.3544514265526,176.07483619244255,172.71518088583002,140.52278578790964
2026-03-04T14:12:47.595761,75,Push-ups,0,,142.45499874313094,170.12409327665256,0.4573777799782672,10.263869493333802,175.91655255813797,165.89978915056975,176.4914691272841,168.23243844690842,179.22752886636022,134.72314430491005
2026-03-04T14:12:47.687095,76,Push-ups,0,,142.45499874313094,170.12409327665256,0.4573777799782672,10.263869493333802,175.91655255813797,165.89978915056975,176.4914691272841,168.23243844690842,179.22752886636022,134.72314430491005
2026-03-04T14:12:47.783576,77,Push-ups,0,,119.00067005790466,110.82151968854852,45.00359837350845,27.960613532119105,175.92607257581153,169.67929907037552,176.44522927255977,162.52915231789737,171.81489164226642,122.97431115144191
2026-03-04T14:12:47.901706,78,Push-ups,0,,121.12389299372293,127.60737745223285,29.671213426955738,18.664120853587505,176.89507443125012,168.07001175646909,162.9923122716815,158.91811055583807,129.0890034237134,112.528857264094
2026-03-04T14:12:48.001345,79,Push-ups,0,,121.12389299372293,127.60737745223285,29.671213426955738,18.664120853587505,176.89507443125012,168.07001175646909,162.9923122716815,158.91811055583807,129.0890034237134,112.528857264094
2026-03-04T14:12:48.103786,80,Push-ups,0,,150.83462564922561,162.62985603777383,17.75499341539957,15.179869404190242,174.18842377582834,169.62557289129708,163.15522687938153,166.13009090325747,122.23891085185853,115.84205952504433
