Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:47:02.589878,197,Reverse Lunges,0,,161.46005338369608,137.50687473459004,9.552707931746543,10.789402495080795,163.9437717133416,81.15659567479193,91.01062318108266,92.26181651842307,146.79860125640522,114.54143584448103
2026-03-04T13:47:02.683298,198,Reverse Lunges,0,,161.46005338369608,137.50687473459004,9.552707931746543,10.789402495080795,163.9437717133416,81.15659567479193,91.01062318108266,92.26181651842307,146.79860125640522,114.54143584448103
2026-03-04T13:47:02.777068,199,Reverse Lunges,0,,154.03591190117663,136.46911222505238,8.20061625937033,6.6013888728934935,164.98912438483384,80.44616020233869,93.61546847082053,91.28165217042897,148.33638843207925,112.880207435613
2026-03-04T13:47:02.868726,200,Reverse Lunges,0,,154.03591190117663,136.46911222505238,8.20061625937033,6.6013888728934935,164.98912438483384,80.44616020233869,93.61546847082053,91.28165217042897,148.33638843207925,112.880207435613
2026-03-04T13:47:02.958009,201,Reverse Lunges,0,,154.60452515777027,136.20791879280208,7.956664674367967,6.492120031550187,165.54139434916866,87.91835093990247,94.01358769724678,97.63060287682804,143.44845477892972,112.16291330420584
2026-03-04T13:47:03.061698,202,Reverse Lunges,0,,128.44147606452236,105.01008270320688,3.9661572950632547,19.383862466748266,173.47720713446955,85.14281107623026,97.20791363673901,92.84145247558558,128.37994508182481,111.24586724042548
2026-03-04T13:47:03.165362,203,Reverse Lunges,0,,76.9224407666782,55.45640920732468,37.21927293732046,3.507864978965408,177.2032924305267,91.40825781081806,99.69598329425925,90.59446636241671,128.22731406693867,113.43864259130693
2026-03-04T13:47:03.255137,204,Reverse Lunges,0,,93.42973002601215,122.50071306428309,67.39035031952298,60.973225807420576,174.83760919498295,90.75828977669252,93.59996065041699,88.8320541941245,140.58857652014555,113.4538653873864
2026-03-04T13:47:03.369193,205,Reverse Lunges,0,,115.95382680753544,103.2349353558502,69.08403049863809,67.5703519259411,175.77196616212757,92.39010722809073,93.10773365775346,88.00054282993169,141.11226378251416,111.59219297632742
2026-03-04T13:47:03.460970,206,Reverse Lunges,0,,51.84947853535214,88.50941343122655,58.803629102323335,58.32428168497548,176.7889200451015,92.91244715595498,97.08185103340031,86.05663470667002,144.79963522337204,109.202819239034
