Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:30:34.434946,361,Plank,0,,118.40002782289045,107.52922852726488,3.961278575040294,57.49035956654726,80.67974459869723,121.81436753516262,35.186667813765055,100.05524054052609,105.60551388140061,140.18624309294657
2026-03-04T14:30:34.537541,362,Plank,0,,116.29444520911902,118.38857027055046,10.273261524257487,56.80755266607897,82.6591935273772,112.38001604592064,39.57898076629818,100.44725953569514,88.14974011479292,131.71957736088459
2026-03-04T14:30:34.639891,363,Plank,0,,117.86763326023551,119.64343246516077,4.206443795566178,57.081113446458204,91.45898304610574,154.39126234267263,32.88742532099086,177.64079543803814,95.84407571340721,171.658384304095
2026-03-04T14:30:34.744234,364,Plank,0,,116.62973263241405,120.41726275749464,4.36464575732502,56.97857575214248,88.50691121789008,167.98545842565534,32.446644023782696,139.30536922447573,112.89748517426148,165.43098703094856
2026-03-04T14:30:34.849635,365,Plank,0,,115.64497589600735,116.65353195074555,3.2201030928739867,54.68450243221335,80.00956208634958,78.67473592281021,49.51787500751977,50.472265783353365,126.31135655934145,167.76689307823634
2026-03-04T14:30:34.941532,366,Plank,0,,115.64497589600735,116.65353195074555,3.2201030928739867,54.68450243221335,80.00956208634958,78.67473592281021,49.51787500751977,50.472265783353365,126.31135655934145,167.76689307823634
2026-03-04T14:30:35.053713,367,Plank,0,,117.47888783735584,122.68235188985459,4.304365688537671,57.63407535443367,72.24857297531479,64.04051075327409,78.57137082257772,34.78285777805462,160.25190036552863,157.8106852300179
2026-03-04T14:30:35.145552,368,Plank,0,,117.47888783735584,122.68235188985459,4.304365688537671,57.63407535443367,72.24857297531479,64.04051075327409,78.57137082257772,34.78285777805462,160.25190036552863,157.8106852300179
2026-03-04T14:30:35.247460,369,Plank,0,,119.57870959102729,136.59582879918113,19.458922194172203,69.4386166991705,73.50196544165806,50.88993648160045,74.80417430718717,24.114463857023885,173.63573459790808,142.50194584515955
2026-03-04T14:30:35.353358,370,Plank,0,,126.58005308976408,167.8529547098325,25.062870823420994,74.89923663837561,68.05898629776692,63.18816996803398,67.33007176987688,24.437739594003098,168.9393974625052,119.9123966240411
2026-03-04T14:30:35.448410,371,Plank,0,,116.53774964529059,170.69754053408786,17.13607248736025,71.44078033794138,57.980273256628415,70.77410297804059,64.88734417921657,25.804710200919374,167.2378627577014,113.15120461994175
