Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:19.952437,18,Calf Raises,0,,173.0362528822672,111.46742433778468,25.70841189949591,24.61937518393361,157.13189987604486,171.27959806694003,86.5913288874524,147.97110167584606,62.55035742415244,85.11941547498633
2026-03-04T14:01:20.069663,19,Calf Raises,0,,157.65608654606453,119.47444550701812,30.16016876347185,21.26885976391963,174.28391040684443,179.4814369610878,81.71086966290206,154.50406737237932,71.15764574330957,97.06342302754453
2026-03-04T14:01:20.150491,20,Calf Raises,0,,157.65608654606453,119.47444550701812,30.16016876347185,21.26885976391963,174.28391040684443,179.4814369610878,81.71086966290206,154.50406737237932,71.15764574330957,97.06342302754453
2026-03-04T14:01:20.260891,21,Calf Raises,0,,147.9367887986799,124.12625716009767,21.189047841318835,24.372447827329648,162.62425018530666,167.312852905292,144.74538150038413,179.5361465547244,84.2804711990065,95.88456578716615
2026-03-04T14:01:20.366223,22,Calf Raises,0,,145.21521690323314,161.80856432494392,8.489362352787062,24.252071292486214,167.26380705808353,167.71205495410862,153.66271844443918,168.8367791571587,94.37962310729696,104.88128663571047
2026-03-04T14:01:20.499847,23,Calf Raises,0,,140.82684218953983,152.4631582875078,0.6052591376663667,29.702823434904445,170.06467570521815,174.77103355608938,159.7804517047564,169.84866350721447,105.17514756676165,111.95056445106063
2026-03-04T14:01:20.580288,24,Calf Raises,0,,140.82684218953983,152.4631582875078,0.6052591376663667,29.702823434904445,170.06467570521815,174.77103355608938,159.7804517047564,169.84866350721447,105.17514756676165,111.95056445106063
2026-03-04T14:01:20.683441,25,Calf Raises,0,,120.58822387331467,140.87216692809767,8.639184959801828,33.39739273893325,169.61539269219944,178.27413629352228,160.97919752462434,171.24627919896383,105.57859298602304,115.2982254670085
2026-03-04T14:01:20.770080,26,Calf Raises,0,,120.58822387331467,140.87216692809767,8.639184959801828,33.39739273893325,169.61539269219944,178.27413629352228,160.97919752462434,171.24627919896383,105.57859298602304,115.2982254670085
2026-03-04T14:01:20.868971,27,Calf Raises,0,,132.0607542750541,133.27590945449734,7.784334314211077,38.59187270354211,171.8150425182002,165.12627131245947,174.84290314457436,170.8971823374338,126.0906224782789,126.64722466777854
